Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,P4,Bottom Tank
23-12-2020,17:33:22,-0.015328,-0.013484000000000001,0.135237,-0.012703,1.0689520000000001,4.749219999999999,-2.726211,0.520407,-637.137164,727.95014,810.211049,651.0761309999999,0.573275
23-12-2020,17:33:23,-0.013368000000000001,-0.012015999999999999,0.13186199999999998,-0.01293,1.068254,4.744337000000001,-2.737247,0.522196,-637.130899,727.966849,811.037715,650.99927,0.573797
23-12-2020,17:33:24,-0.015538,-0.014418,0.139837,-0.017411000000000003,1.0697,4.744587,-2.7314580000000004,0.522066,-637.1208730000001,728.661933,812.207744,652.0556809999999,0.5743159999999999
23-12-2020,17:33:25,-0.01573,-0.017730000000000003,0.141093,-0.011569,1.0764610000000001,4.748755,-2.727855,0.5215609999999999,-637.135076,728.2981,812.575337,652.089934,0.57405
23-12-2020,17:33:26,-0.018487,-0.01586,0.15406199999999998,-0.014122,1.072964,4.749893,-2.7255130000000003,0.522716,-637.138417,727.596333,810.15048,655.544884,0.575294
23-12-2020,17:33:27,-0.017409,-0.015806,0.152701,-0.014218000000000001,1.0748280000000001,4.761015,-2.736153,0.52308,-637.125468,729.4125730000001,813.4934820000001,649.137081,0.574919
23-12-2020,17:33:28,-0.014333000000000002,-0.013543000000000001,0.14219500000000002,-0.010768000000000002,1.0749309999999999,4.745204,-2.728167,0.5209090000000001,-637.132987,729.859114,812.218605,652.945839,0.573595
23-12-2020,17:33:29,-0.016899,-0.013775999999999998,0.14773599999999998,-0.012279,1.075645,4.75537,-2.727783,0.523425,-637.131316,729.03412,811.510572,652.193528,0.574539
23-12-2020,17:33:30,-0.014196,-0.014582,0.14808,-0.01669,1.072286,4.765848,-2.731907,0.524196,-637.150531,730.3653889999999,813.707772,652.37816,0.574033
23-12-2020,17:33:31,-0.015194999999999998,-0.012965,0.151264,-0.012553,1.078562,4.745369999999999,-2.721709,0.520053,-637.141342,726.532821,809.160069,650.22858,0.574442
23-12-2020,17:33:32,-0.016114,-0.019953,0.155596,-0.010536,1.074359,4.7403830000000005,-2.734366,0.524622,-637.1225440000001,730.2187700000001,812.2524400000001,653.0820150000001,0.5736439999999999
23-12-2020,17:33:33,-0.014738999999999999,-0.010734,0.150312,-0.01517,1.077177,4.749733,-2.736382,0.523257,-637.1346580000001,727.103843,810.3163139999999,652.942497,0.575213
23-12-2020,17:33:34,-0.016356,-0.016205,0.158326,-0.017757,1.0766129999999998,4.74996,-2.725491,0.5220020000000001,-637.148025,730.127708,812.630058,653.089534,0.5758810000000001
23-12-2020,17:33:35,-0.016962,-0.012043,0.144964,-0.010603,1.0769879999999998,4.732086,-2.724792,0.523447,-637.125886,727.930508,810.949158,649.061056,0.575278
23-12-2020,17:33:36,-0.013619,-0.012846000000000002,0.14011500000000002,-0.013553999999999998,1.076229,4.742011,-2.719952,0.522107,-637.155126,726.932578,808.085697,649.297067,0.573342
23-12-2020,17:33:36,-0.015519,-0.013194999999999998,0.144298,-0.011798000000000001,1.071274,4.732558,-2.718991,0.521179,-637.140924,728.224582,811.983429,653.504329,0.574132
23-12-2020,17:33:37,-0.014218000000000001,-0.015568,0.147739,-0.012997,1.0721610000000001,4.74664,-2.730917,0.523505,-637.133823,729.544572,810.766615,653.3192799999999,0.574843
23-12-2020,17:33:38,-0.013803,-0.015745,0.14741400000000002,-0.0137,1.070643,4.724319,-2.724932,0.521151,-637.142177,727.098412,808.8271480000001,651.433698,0.5752619999999999
23-12-2020,17:33:39,-0.016281999999999998,-0.013848,0.145848,-0.014158,1.071974,4.746707,-2.732776,0.522663,-637.14886,727.965596,809.599509,649.256966,0.573619
23-12-2020,17:33:40,-0.015346,-0.016131,0.141188,-0.011189,1.072543,4.7563629999999995,-2.733578,0.5251939999999999,-637.1137719999999,728.839046,811.8393169999999,651.125004,0.5735100000000001
23-12-2020,17:33:41,-0.018033,-0.010258,0.141555,-0.013632,1.0695290000000002,4.751402,-2.715201,0.524123,-637.150949,728.753413,810.814653,653.3961400000001,0.576864
23-12-2020,17:33:42,-0.016881,-0.013057,0.132953,-0.008357999999999999,1.069821,4.7436110000000005,-2.730428,0.52308,-637.135076,727.383296,810.218568,649.797494,0.5757369999999999
23-12-2020,17:33:43,-0.015135,-0.014525999999999999,0.143378,-0.012725,1.06505,4.755172,-2.737858,0.52273,-637.130063,726.717453,809.5339280000001,651.954175,0.576566
23-12-2020,17:33:44,-0.014483000000000001,-0.013630000000000001,0.139656,-0.010787,1.061228,4.746148000000001,-2.731036,0.5235310000000001,-637.116696,728.31272,811.7474179999999,655.266266,0.573964
23-12-2020,17:33:45,-0.016416999999999998,-0.015177000000000001,0.13957,-0.010929000000000001,1.061503,4.727222,-2.731274,0.521352,-637.121291,726.398316,810.006367,650.315465,0.5750970000000001
23-12-2020,17:33:46,-0.01731,-0.014587000000000001,0.141657,-0.014644999999999998,1.07027,4.7234110000000005,-2.731414,0.5225420000000001,-637.126304,726.640175,809.221892,650.850563,0.575071
23-12-2020,17:33:46,-0.014903,-0.014778,0.14740599999999998,-0.010128,1.0715430000000001,4.733239,-2.739041,0.522976,-637.141342,730.001974,812.058619,651.218573,0.575024
23-12-2020,17:33:47,-0.015235,-0.012343000000000002,0.138326,-0.011284,1.068573,4.743962000000001,-2.731782,0.5201819999999999,-637.129228,726.976021,811.133372,651.15132,0.574144
23-12-2020,17:33:48,-0.014434,-0.013121,0.136803,-0.010256,1.064906,4.741373,-2.742898,0.523648,-637.14719,725.500638,811.248662,651.866454,0.57507
23-12-2020,17:33:49,-0.017103,-0.014988,0.139192,-0.014256,1.066296,4.729133999999999,-2.7266619999999997,0.522058,-637.138835,727.779294,810.8910950000001,652.0690480000001,0.573516
23-12-2020,17:33:50,-0.012831,-0.012232999999999999,0.14246199999999998,-0.012204000000000001,1.064725,4.751696,-2.731288,0.5225,-637.157633,730.349516,813.466748,651.4550009999999,0.575414
23-12-2020,17:33:51,-0.014325999999999998,-0.016128999999999998,0.141004,-0.014563999999999999,1.069137,4.745583,-2.723369,0.5241600000000001,-637.118785,726.848616,810.532693,652.349755,0.575543
23-12-2020,17:33:52,-0.013397,-0.015188,0.13952799999999999,-0.012894,1.068077,4.748521,-2.719997,0.5214850000000001,-637.1334049999999,724.587506,808.996741,652.7110809999999,0.574793
23-12-2020,17:33:53,-0.01524,-0.014582,0.132389,-0.013736000000000002,1.068232,4.751646,-2.727457,0.520999,-637.117532,729.715419,812.329718,651.927859,0.575659
23-12-2020,17:33:54,-0.014343999999999999,-0.015397,0.130498,-0.014232,1.068016,4.758712999999999,-2.73642,0.5238149999999999,-637.110848,729.918848,811.313827,654.09916,0.575635
23-12-2020,17:33:55,-0.017169,-0.016066,0.13483299999999998,-0.013327,1.064107,4.7529129999999995,-2.727264,0.5209010000000001,-637.127975,728.56168,812.155112,651.723595,0.5745239999999999
23-12-2020,17:33:56,-0.016071000000000002,-0.018931,0.135481,-0.009170999999999999,1.065261,4.761502,-2.733683,0.519546,-637.1321519999999,727.1439429999999,811.460863,651.020992,0.576864
23-12-2020,17:33:57,-0.018549,-0.016412,0.14093599999999998,-0.018019,1.066667,4.741666,-2.733576,0.52213,-637.12505,728.150645,810.4579209999999,651.765366,0.574461
23-12-2020,17:33:58,-0.017490000000000002,-0.01714,0.146234,-0.017308,1.069666,4.743580000000001,-2.73028,0.522346,-637.1137719999999,728.3336059999999,811.038132,651.653,0.574146
23-12-2020,17:33:59,-0.015548,-0.013951,0.144156,-0.013893,1.0743610000000001,4.757316,-2.727509,0.520306,-637.1288099999999,729.324017,811.691862,657.235809,0.5756680000000001
23-12-2020,17:33:59,-0.012175,-0.016241,0.142205,-0.015364,1.069518,4.757291,-2.728365,0.5198520000000001,-637.119202,727.758408,809.4624980000001,652.4228559999999,0.574913
23-12-2020,17:34:00,-0.014512,-0.015992,0.142717,-0.013563,1.068353,4.749619999999999,-2.721764,0.523755,-637.1288099999999,727.466005,810.897361,650.749057,0.575838
23-12-2020,17:34:01,-0.016751,-0.012148,0.14666600000000002,-0.015065,1.0725040000000001,4.753312,-2.721285,0.522938,-637.121291,727.8335969999999,811.7490889999999,651.435786,0.573987
23-12-2020,17:34:02,-0.014921,-0.017818,0.141093,-0.013352000000000001,1.075839,4.759737,-2.731369,0.522289,-637.1484429999999,728.80897,811.016829,652.018504,0.5755859999999999
23-12-2020,17:34:03,-0.018082,-0.014925999999999998,0.149764,-0.012375,1.078481,4.7509239999999995,-2.7315240000000003,0.5220600000000001,-637.138,729.087588,812.38987,655.878224,0.574716
23-12-2020,17:34:04,-0.01731,-0.01348,0.14424,-0.013958000000000002,1.074006,4.750562,-2.729478,0.522165,-637.113354,727.314373,809.333423,651.799619,0.575813
23-12-2020,17:34:05,-0.015905000000000002,-0.014686000000000001,0.137319,-0.007592,1.071788,4.762175,-2.7217279999999997,0.5220100000000001,-637.138835,728.01238,809.757825,651.727354,0.574334
23-12-2020,17:34:06,-0.012851,-0.014632,0.136653,-0.014149,1.0697290000000002,4.764408,-2.728349,0.522871,-637.09957,729.913,811.523104,655.589998,0.574604
23-12-2020,17:34:07,-0.018071,-0.015330000000000002,0.137249,-0.016787,1.0654,4.749982,-2.736887,0.520284,-637.123797,730.067556,813.10208,651.396103,0.575906
23-12-2020,17:34:08,-0.01661,-0.015628,0.13781500000000002,-0.009344,1.06514,4.748304,-2.7306209999999997,0.521724,-637.14343,728.229594,811.239055,652.1266929999999,0.5751229999999999
23-12-2020,17:34:09,-0.019372999999999998,-0.012648999999999999,0.145874,-0.017002,1.063636,4.756145,-2.729957,0.520932,-637.137164,726.300987,807.10197,652.767891,0.574103
23-12-2020,17:34:10,-0.014563999999999999,-0.015253000000000001,0.14295,-0.013819,1.069246,4.7549019999999995,-2.723113,0.523579,-637.12338,729.877912,812.041075,655.623833,0.573535
23-12-2020,17:34:11,-0.012514,-0.013972,0.136514,-0.013478,1.067257,4.743431,-2.730302,0.521845,-637.140088,726.4597200000001,809.545624,651.5314440000001,0.5760029999999999
23-12-2020,17:34:12,-0.014683000000000002,-0.011437000000000001,0.14013599999999998,-0.011704,1.069446,4.7440430000000005,-2.732127,0.520409,-637.150531,728.8528299999999,813.7746070000001,652.9358139999999,0.575459
23-12-2020,17:34:13,-0.01541,-0.015355,0.147652,-0.013516,1.067502,4.735362,-2.739198,0.52115,-637.150949,727.5842190000001,812.277086,653.057788,0.5767439999999999
23-12-2020,17:34:13,-0.015072,-0.013881999999999999,0.13961700000000002,-0.015429,1.0651110000000001,4.756889,-2.739809,0.521482,-637.132569,729.0775629999999,811.876076,652.933308,0.57407
23-12-2020,17:34:14,-0.018803,-0.012137,0.133364,-0.010820999999999999,1.0665790000000002,4.746244,-2.738587,0.51912,-637.1288099999999,726.217026,809.160905,653.391127,0.57686
23-12-2020,17:34:15,-0.016255000000000002,-0.018139,0.131434,-0.016980000000000002,1.066949,4.751412999999999,-2.73358,0.519512,-637.111266,727.936773,811.2637,651.430356,0.574412
23-12-2020,17:34:16,-0.017721,-0.014972999999999998,0.136249,-0.013244,1.072103,4.7374410000000005,-2.732309,0.5219699999999999,-637.1359110000001,724.781745,808.126216,652.6333860000001,0.5745899999999999
23-12-2020,17:34:17,-0.011028,-0.01407,0.13932,-0.008095,1.076386,4.749974,-2.735177,0.519042,-637.14886,730.000721,813.6672530000001,651.413647,0.57809
23-12-2020,17:34:18,-0.016279,-0.012153,0.13718,-0.01564,1.074071,4.751658,-2.741692,0.520893,-637.120456,726.6514530000001,808.047685,652.8551940000001,0.57473
23-12-2020,17:34:19,-0.019086000000000002,-0.016791,0.141584,-0.016012000000000002,1.070576,4.746186,-2.7215119999999997,0.523253,-637.130063,723.4676019999999,806.847997,651.3012809999999,0.5760430000000001
23-12-2020,17:34:20,-0.014746,-0.014874,0.135221,-0.01678,1.0710870000000001,4.751627,-2.733279,0.524871,-637.110013,728.580896,809.966684,653.5878730000001,0.574513
23-12-2020,17:34:21,-0.014212,-0.016574000000000002,0.139158,-0.016298,1.066927,4.759833,-2.723275,0.5220199999999999,-637.122126,725.720358,808.05395,651.211472,0.575476
23-12-2020,17:34:22,-0.015007,-0.013884,0.141177,-0.013028999999999999,1.066,4.750445,-2.719821,0.521399,-637.14886,728.89502,812.092036,651.007625,0.575024
23-12-2020,17:34:23,-0.017196,-0.012773,0.14788099999999998,-0.013111000000000001,1.065108,4.7522470000000006,-2.728237,0.52071,-637.124215,726.965578,811.267877,655.396177,0.5737720000000001
23-12-2020,17:34:24,-0.015062,-0.015729,0.138709,-0.010846,1.0611,4.769561,-2.7338270000000002,0.521594,-637.1334049999999,728.146886,809.911127,654.7161309999999,0.574775
23-12-2020,17:34:25,-0.016143,-0.011136,0.143121,-0.010942,1.061285,4.763731,-2.741053,0.5206350000000001,-637.1321519999999,729.920937,813.803429,652.416172,0.5757140000000001
23-12-2020,17:34:26,-0.015913999999999998,-0.014209999999999999,0.141555,-0.011771,1.064448,4.753521,-2.7342720000000003,0.520151,-637.131316,728.021153,811.482585,650.6955889999999,0.576849
23-12-2020,17:34:27,-0.019383,-0.014366,0.141279,-0.017074000000000002,1.065091,4.734393,-2.7230950000000003,0.521891,-637.1321519999999,724.4609370000001,808.8242240000001,651.2678639999999,0.573905
23-12-2020,17:34:27,-0.015078,-0.015941,0.14198,-0.008759999999999999,1.061895,4.73918,-2.728813,0.522753,-637.142595,727.459739,811.064866,651.485495,0.57381
23-12-2020,17:34:28,-0.01097,-0.016406999999999998,0.1452,-0.011179999999999999,1.063157,4.732891,-2.727716,0.5235770000000001,-637.119202,729.214575,811.099537,648.894386,0.576609
23-12-2020,17:34:29,-0.015280000000000002,-0.013408000000000002,0.146797,-0.01546,1.06618,4.752736,-2.730451,0.523505,-637.139671,730.4196929999999,813.205256,651.069865,0.576329
23-12-2020,17:34:30,-0.017285,-0.012799,0.14544400000000002,-0.01427,1.067123,4.742054,-2.723245,0.5213399999999999,-637.138,727.782218,810.2996059999999,653.197724,0.573652
23-12-2020,17:34:31,-0.014959,-0.01583,0.140291,-0.010837000000000001,1.0715700000000001,4.751494,-2.73579,0.521093,-637.143012,727.4288280000001,812.114593,649.276599,0.576599
23-12-2020,17:34:32,-0.013343,-0.015988,0.137684,-0.017130000000000003,1.0744200000000002,4.752172,-2.730578,0.521253,-637.139253,727.75256,809.410283,655.214469,0.576924
23-12-2020,17:34:33,-0.016371,-0.017474,0.14187,-0.013619,1.071883,4.751421,-2.726108,0.521366,-637.135076,726.97059,811.8618730000001,653.914111,0.575228
23-12-2020,17:34:34,-0.017144,-0.013019,0.139808,-0.01674,1.0742180000000001,4.742952,-2.7269639999999997,0.52103,-637.1271389999999,729.758862,814.077871,651.2356990000001,0.575713
23-12-2020,17:34:35,-0.015369999999999998,-0.010927,0.141429,-0.014806999999999999,1.074298,4.734033,-2.725947,0.5196149999999999,-637.160557,725.0378059999999,808.130811,651.891517,0.576449
23-12-2020,17:34:36,-0.011538,-0.013576,0.136889,-0.013325,1.073104,4.757919,-2.725562,0.5191640000000001,-637.118785,730.152771,813.341433,653.0093320000001,0.5770529999999999
23-12-2020,17:34:37,-0.015250999999999999,-0.015754,0.137964,-0.01121,1.072527,4.757496,-2.732786,0.519405,-637.153038,729.983595,812.351022,652.897802,0.576059
23-12-2020,17:34:38,-0.014759999999999999,-0.011475,0.143766,-0.016731,1.071851,4.757666,-2.733524,0.520988,-637.158468,727.935103,809.309613,654.8999269999999,0.576538
23-12-2020,17:34:39,-0.016632,-0.017514,0.14771800000000002,-0.014355000000000001,1.073604,4.762516000000001,-2.738738,0.522397,-637.140088,729.679495,812.8234620000001,653.26247,0.575587
23-12-2020,17:34:39,-0.016556,-0.012361,0.145554,-0.013724,1.066303,4.75378,-2.73067,0.517612,-637.140506,726.481442,810.689337,653.239495,0.576842
23-12-2020,17:34:40,-0.011987000000000001,-0.017387,0.139874,-0.013590000000000001,1.07254,4.763330000000001,-2.730307,0.5196069999999999,-637.141759,728.0754559999999,811.170131,652.83765,0.575705
23-12-2020,17:34:41,-0.013212,-0.010140999999999999,0.143886,-0.01548,1.070526,4.7498629999999995,-2.7359259999999996,0.519253,-637.144683,730.4614650000001,813.225725,653.28628,0.5742470000000001
23-12-2020,17:34:42,-0.014643000000000002,-0.013718000000000001,0.149213,-0.01125,1.073764,4.7366410000000005,-2.731944,0.520309,-637.1555440000001,727.306854,809.810875,650.317971,0.576013
23-12-2020,17:34:43,-0.018208000000000002,-0.014854,0.149861,-0.015235,1.0712700000000002,4.748173,-2.73457,0.521438,-637.1271389999999,727.015704,808.30124,651.4880009999999,0.575382
23-12-2020,17:34:44,-0.013094,-0.015918,0.144128,-0.013778,1.075668,4.746954,-2.729893,0.521279,-637.1334049999999,729.512826,810.704375,651.2996099999999,0.576468
23-12-2020,17:34:45,-0.017713999999999997,-0.012015999999999999,0.149168,-0.014647,1.074173,4.758207,-2.739912,0.519849,-637.11962,728.723755,810.662186,653.7929730000001,0.576096
23-12-2020,17:34:46,-0.01321,-0.012938,0.145536,-0.015745,1.0775379999999999,4.76109,-2.7251790000000002,0.520385,-637.1346580000001,726.924224,810.975057,650.394414,0.576178
23-12-2020,17:34:47,-0.014476,-0.014499000000000001,0.142234,-0.014316999999999998,1.0828010000000001,4.760441999999999,-2.729371,0.520458,-637.140088,729.732546,812.971334,651.62919,0.57477
23-12-2020,17:34:48,-0.012059,-0.015425999999999999,0.143561,-0.012966,1.077507,4.758047,-2.722037,0.5205850000000001,-637.140088,729.0169940000001,810.832197,651.9086440000001,0.577579
23-12-2020,17:34:49,-0.022116999999999998,-0.013931,0.14596900000000002,-0.016973,1.077848,4.753626000000001,-2.719583,0.522759,-637.14343,727.015704,809.32841,652.257439,0.574891
23-12-2020,17:34:50,-0.018741999999999998,-0.016008,0.135536,-0.014299000000000001,1.073928,4.745412,-2.728868,0.5219590000000001,-637.1271389999999,725.79889,809.856406,649.964164,0.577042
23-12-2020,17:34:51,-0.013518,-0.012909,0.131025,-0.01429,1.0812950000000001,4.729277,-2.7256009999999997,0.521404,-637.1208730000001,725.887028,810.4140610000001,649.576103,0.576343
23-12-2020,17:34:51,-0.017955000000000002,-0.013381,0.13189800000000002,-0.011746,1.07984,4.746237000000001,-2.726427,0.522017,-637.126304,728.03076,810.507212,649.828405,0.575268
23-12-2020,17:34:52,-0.017348,-0.014043,0.132706,-0.0142,1.080891,4.759168,-2.7226619999999997,0.519648,-637.12505,726.750453,810.874387,652.588272,0.576213
23-12-2020,17:34:53,-0.017761000000000002,-0.01275,0.138851,-0.017061,1.079144,4.7533129999999995,-2.7252709999999998,0.521482,-637.107924,727.636851,808.866413,651.9642,0.5747899999999999
23-12-2020,17:34:54,-0.01711,-0.01264,0.141193,-0.016105,1.080662,4.759898000000001,-2.736843,0.520285,-637.143012,727.596333,811.784595,649.606179,0.576385
23-12-2020,17:34:55,-0.018736000000000003,-0.014952000000000002,0.132919,-0.014346000000000001,1.076458,4.747079,-2.7374490000000002,0.5207189999999999,-637.122962,725.598802,810.94707,652.25911,0.575493
23-12-2020,17:34:56,-0.012795,-0.012294,0.136472,-0.013511000000000002,1.077664,4.745878,-2.7385740000000003,0.521311,-637.138,726.976021,808.913615,649.382699,0.576088
23-12-2020,17:34:57,-0.016605,-0.013694999999999999,0.144059,-0.012615000000000001,1.0739299999999998,4.7553589999999994,-2.7368740000000003,0.520402,-637.1225440000001,730.1782519999999,813.969264,654.658486,0.578
23-12-2020,17:34:58,-0.015801,-0.013644,0.145557,-0.013574000000000001,1.075459,4.758515,-2.737043,0.5192899999999999,-637.118785,728.272201,812.493882,652.444159,0.577073
23-12-2020,17:34:59,-0.014225,-0.010529,0.147621,-0.012931999999999999,1.0696299999999999,4.755644,-2.730877,0.519211,-637.158886,724.829782,808.2511139999999,651.068612,0.5768949999999999
23-12-2020,17:35:00,-0.017981999999999998,-0.010812,0.14372100000000002,-0.016503999999999998,1.063393,4.74673,-2.7338810000000002,0.518351,-637.121291,727.517384,811.336383,650.9938400000001,0.576646
23-12-2020,17:35:01,-0.016462,-0.01469,0.143986,-0.015938,1.066759,4.7429559999999995,-2.727244,0.522785,-637.135076,728.148139,811.035626,650.1462889999999,0.575954
23-12-2020,17:35:02,-0.014995,-0.014899,0.141969,-0.012171,1.0621690000000001,4.741918,-2.728108,0.52074,-637.14886,726.8327429999999,809.2001700000001,648.5618820000001,0.575569
23-12-2020,17:35:03,-0.014463,-0.015538,0.132155,-0.015033000000000001,1.064471,4.731552,-2.728587,0.519766,-637.12338,724.095015,808.383948,652.498045,0.575783
23-12-2020,17:35:04,-0.016367,-0.014274,0.131652,-0.01828,1.062158,4.752617,-2.72819,0.522094,-637.140088,728.382061,808.427809,655.620074,0.575971
23-12-2020,17:35:04,-0.012801,-0.012916,0.131235,-0.014183000000000001,1.066128,4.740981,-2.7342400000000002,0.51885,-637.14719,728.5253389999999,810.6935139999999,654.967597,0.575504
23-12-2020,17:35:05,-0.016691,-0.014319,0.130797,-0.01608,1.062904,4.740483,-2.727861,0.521262,-637.121291,725.779675,807.6984719999999,652.788359,0.5754319999999999
23-12-2020,17:35:06,-0.014571,-0.011415999999999999,0.13003599999999998,-0.016735,1.062798,4.750831,-2.739259,0.5195029999999999,-637.124633,728.158582,809.36141,654.719055,0.5754779999999999
23-12-2020,17:35:07,-0.014055000000000002,-0.014709999999999999,0.132748,-0.016178,1.058786,4.747763,-2.740653,0.5207149999999999,-637.141759,727.561662,812.434566,652.060693,0.575238
23-12-2020,17:35:08,-0.012875999999999999,-0.014337,0.14055,-0.016847,1.0613190000000001,4.747854,-2.7438439999999997,0.520569,-637.1359110000001,723.631348,808.861401,652.4266150000001,0.576226
23-12-2020,17:35:09,-0.012415,-0.011565,0.147818,-0.012462,1.063223,4.752095,-2.741811,0.523277,-637.1484429999999,729.431788,810.107873,651.591595,0.573908
23-12-2020,17:35:10,-0.017261000000000002,-0.012095999999999999,0.152866,-0.016982,1.0628,4.729017,-2.7452349999999996,0.5229159999999999,-637.137164,727.815217,807.995888,651.990934,0.5754859999999999
23-12-2020,17:35:11,-0.017268000000000002,-0.014218999999999999,0.150805,-0.012175,1.065668,4.728325,-2.735361,0.524532,-637.11419,727.212449,809.980886,651.3593440000001,0.574257
23-12-2020,17:35:12,-0.016372,-0.011687999999999999,0.13480699999999998,-0.012234,1.066629,4.744443,-2.737316,0.524911,-637.138417,727.292651,810.22734,656.2403860000001,0.574317
23-12-2020,17:35:13,-0.013688999999999998,-0.011940000000000001,0.133212,-0.012052,1.070167,4.753381,-2.730356,0.522695,-637.140506,729.609736,812.8326509999999,652.142984,0.5731069999999999
23-12-2020,17:35:14,-0.017741,-0.015106999999999999,0.134752,-0.014842,1.07702,4.74544,-2.740323,0.5234979999999999,-637.138417,728.486073,812.5068309999999,650.682222,0.572887
23-12-2020,17:35:15,-0.017579,-0.012643999999999999,0.146399,-0.014091,1.078519,4.7414,-2.7333849999999997,0.525332,-637.132987,728.370365,812.101226,652.19687,0.573379
23-12-2020,17:35:16,-0.014854,-0.016818,0.14616500000000002,-0.012849000000000001,1.077612,4.749471,-2.736645,0.526932,-637.12505,730.012835,813.055295,649.882709,0.573177
23-12-2020,17:35:16,-0.015557,-0.014150999999999999,0.143202,-0.013756,1.0716450000000002,4.739046,-2.737521,0.525478,-637.1321519999999,726.041166,809.471687,651.576558,0.571951
23-12-2020,17:35:17,-0.014912,-0.012029,0.138691,-0.018213,1.072783,4.733258999999999,-2.7333979999999998,0.526281,-637.126304,724.950503,806.827946,653.0945469999999,0.572186
23-12-2020,17:35:18,-0.016396,-0.013343,0.139824,-0.01454,1.078755,4.740696,-2.725764,0.5268689999999999,-637.106253,731.23675,813.4199639999999,654.775029,0.5728270000000001
23-12-2020,17:35:19,-0.017713999999999997,-0.014966,0.13989200000000002,-0.014445,1.079601,4.754357,-2.729813,0.5256350000000001,-637.141342,726.907515,810.442048,651.593266,0.570229
23-12-2020,17:35:20,-0.01427,-0.015231,0.14118499999999998,-0.010943000000000001,1.082339,4.745959,-2.726813,0.527079,-637.139253,725.271729,807.251095,651.702709,0.5721470000000001
23-12-2020,17:35:21,-0.014731999999999999,-0.015343,0.131321,-0.012626,1.0829959999999998,4.752016,-2.725446,0.528461,-637.1346580000001,730.8073360000001,811.648419,653.8673259999999,0.572124
23-12-2020,17:35:22,-0.016709,-0.010464,0.13686600000000002,-0.016484,1.082116,4.747138,-2.727646,0.527306,-637.132987,726.4918849999999,810.296682,651.6103929999999,0.5700069999999999
23-12-2020,17:35:23,-0.011831999999999999,-0.012598999999999999,0.131652,-0.019611,1.081528,4.737742,-2.733407,0.529108,-637.143012,731.461901,814.111288,652.0874269999999,0.5708300000000001
23-12-2020,17:35:24,-0.020481,-0.013578,0.131277,-0.012781,1.079559,4.730943,-2.727913,0.531198,-637.1225440000001,724.460101,807.0142490000001,652.105807,0.570595
23-12-2020,17:35:25,-0.013026,-0.012334999999999999,0.133134,-0.014796,1.079316,4.754862999999999,-2.731497,0.53023,-637.1484429999999,730.259707,812.7704110000001,653.548189,0.570746
23-12-2020,17:35:26,-0.016114,-0.015143,0.135247,-0.013751,1.075655,4.75563,-2.732411,0.529184,-637.147607,728.707464,813.257889,649.363067,0.570389
23-12-2020,17:35:27,-0.013578999999999999,-0.014149,0.141956,-0.014274,1.0724479999999998,4.74338,-2.735913,0.52872,-637.1321519999999,729.525357,812.786702,653.952959,0.570763
23-12-2020,17:35:28,-0.01465,-0.015294,0.14271099999999998,-0.014924000000000002,1.0769090000000001,4.742078,-2.730419,0.5275,-637.140924,726.418366,811.370636,650.729424,0.5709850000000001
23-12-2020,17:35:29,-0.01658,-0.013183000000000002,0.147537,-0.014780000000000001,1.07669,4.750482,-2.740064,0.529119,-637.1317339999999,730.2843519999999,813.353964,651.254914,0.5699390000000001
23-12-2020,17:35:30,-0.014469999999999998,-0.018202,0.141285,-0.016128999999999998,1.0686579999999999,4.747407,-2.727835,0.5294369999999999,-637.129645,727.4893969999999,811.543989,652.566133,0.5702189999999999
23-12-2020,17:35:30,-0.016638999999999998,-0.012844,0.138481,-0.014744,1.068303,4.741554,-2.720113,0.530162,-637.149696,727.058729,809.989241,650.810879,0.5708850000000001
23-12-2020,17:35:31,-0.014933000000000002,-0.014831,0.139758,-0.014953,1.067682,4.743797,-2.7297860000000003,0.529461,-637.121291,727.4768650000001,809.7206480000001,653.761226,0.5680810000000001
23-12-2020,17:35:32,-0.016425,-0.015045,0.138059,-0.014324000000000002,1.073465,4.755812000000001,-2.735794,0.528979,-637.138835,729.1456509999999,811.4378889999999,653.43457,0.571987
23-12-2020,17:35:33,-0.015907,-0.011378000000000001,0.139092,-0.013944999999999999,1.07245,4.747396,-2.728942,0.528565,-637.1334049999999,726.4121,808.537669,651.9383019999999,0.571045
23-12-2020,17:35:34,-0.017184,-0.014457,0.138463,-0.014237999999999999,1.07245,4.747148,-2.72528,0.530443,-637.136329,726.0988120000001,807.974166,652.187262,0.5699850000000001
23-12-2020,17:35:35,-0.013702,-0.016881,0.132627,-0.009687000000000001,1.071503,4.746646,-2.729469,0.528702,-637.120456,729.005715,811.2081440000001,656.762534,0.571671
23-12-2020,17:35:36,-0.017063,-0.011531,0.137225,-0.012168,1.0688469999999999,4.75023,-2.736297,0.529407,-637.122962,728.228341,808.266569,648.774501,0.569322
23-12-2020,17:35:37,-0.014371,-0.016572,0.136317,-0.010835,1.063928,4.7476650000000005,-2.7244740000000003,0.530824,-637.156797,725.894129,810.0982650000001,651.157168,0.5713520000000001
23-12-2020,17:35:38,-0.013369999999999998,-0.0141,0.146653,-0.013156000000000001,1.066449,4.747268,-2.731694,0.531391,-637.116696,726.1911269999999,808.6780219999999,653.912858,0.567459
