0
2.639509861529236
0.0
20000.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.5705229655237285
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.003061020047706
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
890.7809986745136
2445.846229667012
5366.123284148345
6866.766941256488
9962.324295869785
17226.65265865391
21835.876179508672
26661.130477753235
31472.735150936118
33577.65975860753
35137.42557637773
37111.02330800287
38516.55893594087
40233.49889905977
55574.32452415039
57350.632812910735
61481.42297814203
63074.030279416605
66183.52806241241
72867.63672508637
75591.67503131395
78841.90944582835
80439.63640203161
82387.8652058477
87818.47237152308
96609.76301056764
100562.75808904023
104705.5492360644
124705.5492360644
135159.24607282347
139784.30465406188
142752.34662829322
152803.95293280884
161094.17011756473
165726.28630807667
179438.9714839463
181865.5393160715
185850.46527219744
191558.37828852053
211558.37828852053
215183.38107862216
218514.23046013556
221923.39934990357
224819.347214526
226377.77092144496
227488.62909734363
233085.96074484813
235493.61913008682
243132.61758165213
247238.0763245567
249911.39572150455
251842.89075851726
252589.8538501158
253692.0958342622
255217.66052229755
258067.31271593654
259790.4922614849
266104.5085608837
267787.673027652
269567.7962079409
270929.04607450677
274720.3246125692
278613.1328547982
298613.1328547982
302819.958385972
305768.68791524455
309187.1171728091
310154.1282651765
322502.15295829176
323902.94491204363
324964.0060003681
326120.3265232781
328002.23832881177
331396.3416070805
335641.7269627208
337704.2696958001
343146.99741621426
346369.57912853424
351100.9162732121
360291.18098281935
380291.18098281935
385124.4900608627
392819.3218487687
395090.4343538538
395870.76400785707
398779.7428771501
400398.7733181408
404074.2253406693
408104.4546588374
409921.3142506135
412672.7753532067
414721.35599041055
416518.9138764683
417585.1841459932
419326.2822263186
421931.43984352634
424072.82006271713
426151.9517471431
427684.36260519916
430474.92145357083
431706.06447002594
433065.17945945205
434420.98609574453
436408.2054721601
437158.5646667679
438815.2219036675
442478.47800972586
443688.0785459213
445790.1584622365
456009.83848893247
459711.40371675306
466150.62487533124
477648.56313146325
479938.17804541317
480906.1804032604
483848.91173163557
485843.3723033291
490341.51057996816
494132.19865719497
501214.64945424476
502185.2493590505
503244.3517834385
504975.81385434006
506883.92615342577
509621.76026404806
511373.4436728385
