0
29.894442158513783
2.263421042585236
-25.36760007334331
-52.99862118927186
-80.6296423052004
-108.26066342112895
-135.8916845370575
303.28075680952645
275.6497356935979
563.4032938397013
535.7722727237727
1165.0191942481733
1137.388173132245
1788.0368176317315
1760.405796515803
2336.1699318195137
2308.5389107035853
2523.2562932144915
3041.113539865822
3490.483959672601
3462.8529385566726
3756.2314378740007
3728.6004167580722
3700.969395642144
3673.3383745262154
3645.707353410287
3618.0763322943585
3590.44531117843
3562.8142900625016
3535.183268946573
3507.552247830645
3479.9212267147163
3452.290205598788
3424.6591844828595
3397.028163366931
3369.3971422510026
3341.766121135074
3860.809533843823
4104.618707262888
4076.9876861469597
4049.3566650310313
4021.725643915103
3994.0946227991744
4213.728177559269
4186.09715644334
4158.466135327411
4130.8351142114825
4103.204093095554
4075.573071979625
4047.9420508636967
4020.3110297477683
3992.68000863184
3965.0489875159114
3937.417966399983
3909.7869452840546
3882.155924168126
3854.5249030521977
3826.8938819362693
3799.262860820341
3771.6318397044124
3744.000818588484
3716.3697974725555
3688.738776356627
3661.1077552406987
3633.4767341247702
3605.845713008842
3578.2146918929134
3550.583670776985
3522.9526496610565
3495.321628545128
3467.6906074291996
3440.059586313271
3412.428565197343
3384.7975440814143
3357.166522965486
3329.5355018495575
3301.904480733629
3274.2734596177006
3246.642438501772
3219.0114173858437
3191.3803962699153
3163.749375153987
3136.1183540380584
3108.48733292213
3080.8563118062016
3053.225290690273
3025.5942695743447
2997.9632484584163
2970.332227342488
2942.7012062265594
2915.070185110631
2887.4391639947025
2859.808142878774
2832.1771217628457
2804.5461006469172
2776.915079530989
2749.2840584150604
2721.653037299132
2694.0220161832035
2666.390995067275
2638.7599739513466
2611.128952835418
2583.4979317194898
2555.8669106035613
2528.235889487633
2500.6048683717045
2472.973847255776
2445.3428261398476
2417.711805023919
2390.0807839079907
2362.4497627920623
2334.818741676134
2307.1877205602054
2279.556699444277
2251.9256783283486
2224.29465721242
2196.6636360964917
2169.0326149805633
2141.401593864635
2113.7705727487064
2086.139551632778
2058.5085305168495
2030.877509400921
2003.2464882849927
1975.6154671690642
1947.9844460531358
1920.3534249372074
1892.722403821279
1865.0913827053505
1837.460361589422
1809.8293404734936
1782.1983193575652
1754.5672982416368
1726.9362771257083
1699.30525600978
1671.6742348938515
1644.043213777923
1616.4121926619946
1588.7811715460662
1561.1501504301377
1533.5191293142093
1505.8881081982809
1478.2570870823524
1450.626065966424
1422.9950448504956
1395.3640237345671
1367.7330026186387
1340.1019815027103
1312.4709603867818
1284.8399392708534
1257.208918154925
1229.5778970389965
1201.946875923068
1174.3158548071397
1146.6848336912112
1119.0538125752828
1091.4227914593544
1063.791770343426
1036.1607492274975
1008.5297281115689
980.8987069956404
953.2676858797118
925.6366647637833
898.0056436478548
870.3746225319262
842.7436014159977
815.1125803000691
787.4815591841406
759.850538068212
732.2195169522835
704.5884958363549
676.9574747204264
649.3264536044978
621.6954324885693
594.0644113726407
566.4333902567122
538.8023691407836
511.1713480248551
483.54032690892655
455.909305792998
428.27828467706945
400.6472635611409
373.01624244521236
345.3852213292838
317.75420021335526
290.1231790974267
262.49215798149817
234.86113686556962
207.23011574964107
179.59909463371253
151.96807351778398
124.33705240185543
96.70603128592688
69.07501016999834
41.44398905406979
13.812967938141242
-13.818053177787306
-41.44907429371585
-69.0800954096444
-96.71111652557295
-124.3421376415015
-151.97315875743004
-179.6041798733586
-207.23520098928714
-234.86622210521568
-262.49724322114423
-290.1282643370728
-317.7592854530013
-345.3903065689299
-373.0213276848584
-400.65234880078697
-428.2833699167155
-455.91439103264406
-483.5454121485726
-511.17643326450116
-538.8074543804297
-566.4384754963583
-594.0694966122868
-621.7005177282153
-649.3315388441439
-304.13693624062984
32.226205498817535
652.4003599939969
20652.400359993997
21070.20436287621
21042.573341760282
21732.888237418192
21705.257216302263
41705.25721630226
41677.626195186334
61677.626195186334
81677.62619518634
101677.62619518634
121677.62619518634
141677.62619518634
161677.62619518634
181677.62619518634
201677.62619518634
202316.2064486863
202787.35678027562
203095.0496617531
203067.41864063716
223067.41864063716
223039.78761952123
223012.1565984053
243012.1565984053
263012.15659840533
263670.1517865663
283670.1517865663
303670.1517865663
303768.2181873598
323768.2181873598
323740.5871662439
343740.5871662439
363740.5871662439
383740.5871662439
403740.5871662439
404449.158692963
404421.5276718471
404393.89665073116
404366.2656296152
405043.28637790855
405015.6553567926
405628.6186055948
405600.98758447886
406270.9352528039
406243.304231688
426243.304231688
446243.304231688
466243.304231688
486243.304231688
486215.67321057204
506215.67321057204
506677.2600855107
526677.2600855107
546677.2600855107
547341.0058411686
567341.0058411686
587341.0058411686
587918.0906233508
587890.4596022349
588364.177249729
588336.5462286131
588414.4815647122
608414.4815647122
628414.4815647122
629038.5968239469
629444.4667617329
649444.4667617329
650055.726812797
670055.726812797
670028.0957916811
670703.7715343873
671245.2698344191
671217.6388133032
671190.0077921873
671873.2233445498
672454.0306583397
672806.1738283379
673237.1294270431
673316.1508270733
673813.0307835956
693813.0307835956
694014.3778945401
693986.7468734242
713986.7468734242
733986.7468734242
734533.4643485531
754533.4643485531
774533.4643485531
794533.4643485531
