13-12-2020,16:14:39,	-0.017360	,	-0.018774	,	0.126325	,	-0.015523	,	1.403183	,	4.195139	,	-2.210112	,	0.543976	,	-637.134240	,	722.744531	,	806.021749	,	643.060946	,	0.451875	,
13-12-2020,16:14:40,	-0.019090	,	-0.017346	,	0.122987	,	-0.015368	,	1.403452	,	4.212460	,	-2.211800	,	0.544618	,	-637.129645	,	720.513078	,	803.296135	,	642.474887	,	0.452687	,
13-12-2020,16:14:41,	-0.017523	,	-0.015702	,	0.124004	,	-0.018298	,	1.407420	,	4.234573	,	-2.207910	,	0.544065	,	-637.170164	,	723.323071	,	805.159578	,	643.567221	,	0.453446	,
13-12-2020,16:14:42,	-0.016569	,	-0.014629	,	0.119467	,	-0.016401	,	1.400978	,	4.232637	,	-2.207622	,	0.544553	,	-637.106671	,	723.654740	,	809.045614	,	644.058040	,	0.452677	,
13-12-2020,16:14:43,	-0.016343	,	-0.013230	,	0.114104	,	-0.018576	,	1.397074	,	4.235118	,	-2.206329	,	0.543725	,	-637.097481	,	723.700689	,	809.127487	,	643.348336	,	0.452496	,
13-12-2020,16:14:43,	-0.018707	,	-0.016430	,	0.118812	,	-0.014113	,	1.395587	,	4.222864	,	-2.214650	,	0.545391	,	-637.130899	,	725.930889	,	808.394391	,	641.349135	,	0.454085	,
13-12-2020,16:14:44,	-0.019223	,	-0.018523	,	0.112717	,	-0.014232	,	1.396182	,	4.225943	,	-2.211991	,	0.548583	,	-637.192721	,	721.885702	,	803.938587	,	643.641993	,	0.451789	,
13-12-2020,16:14:45,	-0.016147	,	-0.018458	,	0.111214	,	-0.014878	,	1.394089	,	4.238572	,	-2.208386	,	0.547475	,	-637.146772	,	724.643898	,	805.322071	,	644.354620	,	0.451826	,
13-12-2020,16:14:46,	-0.016897	,	-0.016715	,	0.109921	,	-0.016214	,	1.395643	,	4.251294	,	-2.215204	,	0.547463	,	-637.135493	,	722.984719	,	806.286165	,	642.508722	,	0.452630	,
13-12-2020,16:14:47,	-0.017863	,	-0.015774	,	0.114463	,	-0.015098	,	1.399092	,	4.231780	,	-2.201315	,	0.546912	,	-637.118367	,	722.722392	,	804.874276	,	644.714276	,	0.450851	,
13-12-2020,16:14:48,	-0.017982	,	-0.013794	,	0.110891	,	-0.013626	,	1.399132	,	4.234550	,	-2.210541	,	0.548253	,	-637.122544	,	722.196067	,	806.858858	,	643.027946	,	0.452568	,
13-12-2020,16:14:49,	-0.018049	,	-0.017050	,	0.112575	,	-0.018163	,	1.403163	,	4.217376	,	-2.206607	,	0.546965	,	-637.153455	,	722.533165	,	805.613638	,	643.223856	,	0.451760	,
13-12-2020,16:14:50,	-0.015126	,	-0.015018	,	0.115457	,	-0.016154	,	1.404498	,	4.215490	,	-2.215409	,	0.545455	,	-637.119202	,	723.185224	,	805.510462	,	642.248066	,	0.451294	,
13-12-2020,16:14:51,	-0.017878	,	-0.014256	,	0.118190	,	-0.015125	,	1.404189	,	4.222127	,	-2.214080	,	0.547897	,	-637.118785	,	724.194015	,	807.136223	,	642.543810	,	0.451609	,
13-12-2020,16:14:52,	-0.017088	,	-0.016794	,	0.113535	,	-0.013900	,	1.402413	,	4.220328	,	-2.206477	,	0.549528	,	-637.123797	,	721.968828	,	805.800359	,	645.303259	,	0.450528	,
13-12-2020,16:14:53,	-0.018118	,	-0.014769	,	0.118132	,	-0.015651	,	1.401216	,	4.238489	,	-2.205969	,	0.549217	,	-637.176012	,	727.157728	,	808.955805	,	645.281120	,	0.452364	,
13-12-2020,16:14:54,	-0.017355	,	-0.015819	,	0.113338	,	-0.020640	,	1.400623	,	4.211758	,	-2.209409	,	0.546917	,	-637.104165	,	721.072821	,	803.611513	,	642.126509	,	0.450455	,
13-12-2020,16:14:55,	-0.018604	,	-0.017065	,	0.110797	,	-0.015817	,	1.396214	,	4.223009	,	-2.215662	,	0.547547	,	-637.131316	,	722.641772	,	806.493771	,	642.611898	,	0.451299	,
13-12-2020,16:14:56,	-0.018511	,	-0.012490	,	0.106412	,	-0.014760	,	1.400632	,	4.218675	,	-2.216167	,	0.549793	,	-637.116278	,	723.630930	,	807.631219	,	643.688777	,	0.452169	,
13-12-2020,16:14:57,	-0.016984	,	-0.017108	,	0.112426	,	-0.019748	,	1.392585	,	4.229113	,	-2.201028	,	0.548994	,	-637.104165	,	723.542374	,	807.289943	,	643.577246	,	0.450421	,
13-12-2020,16:14:57,	-0.017766	,	-0.015382	,	0.120107	,	-0.011639	,	1.398369	,	4.220801	,	-2.207678	,	0.549107	,	-637.140924	,	721.700235	,	804.327483	,	643.215502	,	0.450814	,
13-12-2020,16:14:58,	-0.016949	,	-0.015024	,	0.118119	,	-0.015137	,	1.400158	,	4.212843	,	-2.202067	,	0.548081	,	-637.122126	,	722.733253	,	805.174198	,	642.394685	,	0.451142	,
13-12-2020,16:14:59,	-0.018397	,	-0.017308	,	0.117642	,	-0.015961	,	1.405745	,	4.214459	,	-2.206376	,	0.549489	,	-637.128392	,	722.501001	,	804.726404	,	641.685399	,	0.451670	,
13-12-2020,16:15:00,	-0.018666	,	-0.012752	,	0.117770	,	-0.016041	,	1.403549	,	4.218622	,	-2.214533	,	0.548840	,	-637.135911	,	723.328919	,	806.215989	,	643.218426	,	0.449661	,
13-12-2020,16:15:01,	-0.022348	,	-0.015525	,	0.119499	,	-0.014155	,	1.400616	,	4.231748	,	-2.218038	,	0.550693	,	-637.196063	,	725.966812	,	807.180919	,	643.134882	,	0.451043	,
13-12-2020,16:15:02,	-0.018377	,	-0.012034	,	0.115788	,	-0.014313	,	1.398373	,	4.233611	,	-2.213754	,	0.551558	,	-637.140506	,	722.728658	,	806.919844	,	642.943567	,	0.450124	,
13-12-2020,16:15:03,	-0.017092	,	-0.017407	,	0.117944	,	-0.015689	,	1.396333	,	4.233292	,	-2.215177	,	0.552024	,	-637.136329	,	723.656829	,	806.757770	,	642.179142	,	0.449781	,
13-12-2020,16:15:04,	-0.018091	,	-0.017133	,	0.114613	,	-0.017997	,	1.392964	,	4.226500	,	-2.202588	,	0.550046	,	-637.115443	,	722.673101	,	803.859638	,	641.839954	,	0.450955	,
13-12-2020,16:15:05,	-0.015541	,	-0.019257	,	0.120456	,	-0.018675	,	1.396734	,	4.237264	,	-2.205877	,	0.551107	,	-637.155962	,	724.965959	,	809.659243	,	644.544682	,	0.449573	,
13-12-2020,16:15:06,	-0.013862	,	-0.018242	,	0.125463	,	-0.017822	,	1.398328	,	4.220030	,	-2.207029	,	0.550053	,	-637.138417	,	722.493900	,	804.525481	,	641.548805	,	0.450583	,
13-12-2020,16:15:07,	-0.018109	,	-0.015067	,	0.122701	,	-0.016255	,	1.400051	,	4.221929	,	-2.211352	,	0.551487	,	-637.146354	,	722.511026	,	805.432766	,	643.872573	,	0.450837	,
13-12-2020,16:15:08,	-0.017043	,	-0.013323	,	0.117041	,	-0.018439	,	1.402292	,	4.214669	,	-2.209705	,	0.547951	,	-637.096228	,	724.161015	,	808.436163	,	642.251825	,	0.450270	,
13-12-2020,16:15:09,	-0.019174	,	-0.018752	,	0.116926	,	-0.015783	,	1.408679	,	4.216766	,	-2.214814	,	0.550219	,	-637.135911	,	725.064958	,	808.356796	,	642.719252	,	0.450533	,
13-12-2020,16:15:10,	-0.015411	,	-0.017115	,	0.114804	,	-0.015593	,	1.402397	,	4.219141	,	-2.217207	,	0.549686	,	-637.075760	,	723.736613	,	806.065192	,	643.508323	,	0.449754	,
13-12-2020,16:15:11,	-0.020330	,	-0.016506	,	0.117096	,	-0.016529	,	1.407664	,	4.219674	,	-2.221486	,	0.550715	,	-637.163481	,	725.259615	,	807.798307	,	643.889282	,	0.450815	,
13-12-2020,16:15:12,	-0.018334	,	-0.014800	,	0.122368	,	-0.018669	,	1.405848	,	4.211572	,	-2.205415	,	0.546656	,	-637.153455	,	721.524375	,	802.281497	,	642.810732	,	0.451754	,
13-12-2020,16:15:13,	-0.016581	,	-0.017059	,	0.127028	,	-0.015265	,	1.406685	,	4.208323	,	-2.217503	,	0.547396	,	-637.110848	,	725.580840	,	805.748144	,	644.933161	,	0.451449	,
13-12-2020,16:15:13,	-0.019798	,	-0.015285	,	0.128778	,	-0.016111	,	1.407738	,	4.218928	,	-2.204447	,	0.549391	,	-637.152620	,	724.082901	,	807.157526	,	645.227652	,	0.450852	,
13-12-2020,16:15:14,	-0.016760	,	-0.014196	,	0.137828	,	-0.014210	,	1.404984	,	4.224381	,	-2.213148	,	0.547543	,	-637.159721	,	722.775442	,	806.083989	,	640.799417	,	0.451610	,
13-12-2020,16:15:15,	-0.016275	,	-0.014117	,	0.132294	,	-0.014780	,	1.403421	,	4.203683	,	-2.207398	,	0.547692	,	-637.151784	,	722.584963	,	805.624499	,	642.440216	,	0.452050	,
13-12-2020,16:15:16,	-0.013853	,	-0.014665	,	0.128993	,	-0.016453	,	1.405089	,	4.216500	,	-2.204688	,	0.548242	,	-637.127975	,	724.961781	,	807.027616	,	643.374235	,	0.453251	,
13-12-2020,16:15:17,	-0.017982	,	-0.017535	,	0.135122	,	-0.015395	,	1.400416	,	4.209353	,	-2.205714	,	0.545399	,	-637.130063	,	722.805518	,	805.045959	,	643.305311	,	0.452149	,
13-12-2020,16:15:18,	-0.017528	,	-0.012330	,	0.118460	,	-0.013251	,	1.396626	,	4.213863	,	-2.208091	,	0.545917	,	-637.123797	,	723.216553	,	806.794529	,	643.437728	,	0.452240	,
13-12-2020,16:15:19,	-0.018284	,	-0.019928	,	0.115890	,	-0.010945	,	1.402283	,	4.228701	,	-2.194449	,	0.547267	,	-637.144683	,	724.554924	,	808.102824	,	643.158274	,	0.452525	,
13-12-2020,16:15:20,	-0.016818	,	-0.016273	,	0.114088	,	-0.013841	,	1.401065	,	4.216004	,	-2.203617	,	0.546869	,	-637.155962	,	723.016466	,	807.147501	,	642.619000	,	0.453238	,
13-12-2020,16:15:21,	-0.016677	,	-0.010202	,	0.116842	,	-0.015529	,	1.400601	,	4.233966	,	-2.202891	,	0.544561	,	-637.069912	,	724.328938	,	807.367221	,	643.761042	,	0.453314	,
13-12-2020,16:15:22,	-0.019726	,	-0.017577	,	0.116412	,	-0.016453	,	1.401631	,	4.237228	,	-2.216271	,	0.546739	,	-637.167240	,	724.874061	,	807.967483	,	646.133684	,	0.453144	,
13-12-2020,16:15:23,	-0.019605	,	-0.018401	,	0.112871	,	-0.014457	,	1.398899	,	4.220227	,	-2.210523	,	0.546354	,	-637.166405	,	723.325995	,	806.128268	,	645.497081	,	0.453743	,
13-12-2020,16:15:24,	-0.020631	,	-0.013897	,	0.113354	,	-0.012474	,	1.399429	,	4.205679	,	-2.222292	,	0.545268	,	-637.165987	,	723.518981	,	807.008819	,	643.124021	,	0.451796	,
13-12-2020,16:15:25,	-0.018660	,	-0.016345	,	0.121812	,	-0.010947	,	1.397011	,	4.207473	,	-2.212326	,	0.544082	,	-637.155544	,	722.697329	,	806.023420	,	641.603943	,	0.453239	,
13-12-2020,16:15:26,	-0.021729	,	-0.018801	,	0.117018	,	-0.016574	,	1.396490	,	4.215802	,	-2.217059	,	0.545179	,	-637.179354	,	722.929580	,	808.661731	,	642.709227	,	0.453669	,
13-12-2020,16:15:27,	-0.016087	,	-0.016596	,	0.126627	,	-0.016075	,	1.396067	,	4.214558	,	-2.207916	,	0.544847	,	-637.109177	,	723.492665	,	807.271981	,	645.130742	,	0.454065	,
13-12-2020,16:15:28,	-0.017393	,	-0.014091	,	0.119525	,	-0.015932	,	1.398816	,	4.208559	,	-2.214823	,	0.544564	,	-637.133405	,	723.978890	,	806.903971	,	642.415571	,	0.454215	,
13-12-2020,16:15:29,	-0.019912	,	-0.018330	,	0.117356	,	-0.016491	,	1.404319	,	4.212708	,	-2.203192	,	0.543661	,	-637.135493	,	722.340179	,	805.010035	,	643.827042	,	0.454869	,
13-12-2020,16:15:29,	-0.015428	,	-0.014546	,	0.119669	,	-0.018026	,	1.400663	,	4.217218	,	-2.212939	,	0.541389	,	-637.123797	,	723.251224	,	805.068098	,	643.021680	,	0.453146	,
13-12-2020,16:15:30,	-0.018253	,	-0.020043	,	0.121854	,	-0.015839	,	1.401440	,	4.215569	,	-2.208309	,	0.541683	,	-637.179772	,	719.390668	,	803.476590	,	642.004118	,	0.454039	,
13-12-2020,16:15:31,	-0.015586	,	-0.011084	,	0.116121	,	-0.015550	,	1.402040	,	4.216105	,	-2.204728	,	0.542539	,	-637.114190	,	721.094543	,	803.653703	,	642.565949	,	0.454836	,
13-12-2020,16:15:32,	-0.018354	,	-0.020617	,	0.119769	,	-0.017074	,	1.403939	,	4.216483	,	-2.202992	,	0.542160	,	-637.138000	,	722.365660	,	804.609443	,	641.123985	,	0.454472	,
13-12-2020,16:15:33,	-0.015184	,	-0.016087	,	0.125035	,	-0.013098	,	1.398142	,	4.227748	,	-2.212820	,	0.542238	,	-637.118367	,	722.856480	,	806.847997	,	641.528754	,	0.455748	,
13-12-2020,16:15:34,	-0.016369	,	-0.014366	,	0.131363	,	-0.011367	,	1.398919	,	4.223628	,	-2.218559	,	0.540629	,	-637.177265	,	723.319312	,	805.978307	,	644.723466	,	0.453722	,
13-12-2020,16:15:35,	-0.015469	,	-0.015657	,	0.121513	,	-0.016702	,	1.396795	,	4.213500	,	-2.211376	,	0.542131	,	-637.115861	,	722.967175	,	806.281570	,	641.774373	,	0.455245	,
13-12-2020,16:15:36,	-0.016708	,	-0.013314	,	0.124823	,	-0.013480	,	1.396456	,	4.220758	,	-2.203214	,	0.541674	,	-637.137582	,	723.859004	,	806.427772	,	642.805302	,	0.456062	,
13-12-2020,16:15:37,	-0.015438	,	-0.014649	,	0.119003	,	-0.013834	,	1.403250	,	4.214444	,	-2.216781	,	0.538847	,	-637.155962	,	722.236585	,	805.071440	,	641.115630	,	0.455308	,
13-12-2020,16:15:38,	-0.020088	,	-0.017396	,	0.117023	,	-0.017465	,	1.405040	,	4.209479	,	-2.212344	,	0.539779	,	-637.134240	,	721.651361	,	804.091889	,	641.841625	,	0.455007	,
13-12-2020,16:15:39,	-0.017654	,	-0.019088	,	0.113789	,	-0.019630	,	1.403778	,	4.217919	,	-2.205857	,	0.540564	,	-637.148443	,	724.656847	,	809.180120	,	645.016704	,	0.456467	,
13-12-2020,16:15:40,	-0.013480	,	-0.015388	,	0.115116	,	-0.013058	,	1.398647	,	4.203425	,	-2.201924	,	0.539633	,	-637.103329	,	721.309668	,	803.584361	,	641.582222	,	0.456239	,
13-12-2020,16:15:41,	-0.020087	,	-0.017620	,	0.113847	,	-0.016212	,	1.395778	,	4.216578	,	-2.210601	,	0.538535	,	-637.166822	,	722.755809	,	807.021350	,	641.065504	,	0.455859	,
13-12-2020,16:15:42,	-0.020427	,	-0.019501	,	0.120493	,	-0.018615	,	1.400861	,	4.219673	,	-2.202130	,	0.538420	,	-637.157633	,	723.252059	,	805.114047	,	643.806156	,	0.456104	,
13-12-2020,16:15:43,	-0.018269	,	-0.016646	,	0.119491	,	-0.015718	,	1.400223	,	4.222031	,	-2.216111	,	0.540747	,	-637.112937	,	722.982631	,	806.565619	,	643.190439	,	0.456661	,
13-12-2020,16:15:44,	-0.018078	,	-0.014937	,	0.114427	,	-0.018024	,	1.393916	,	4.213624	,	-2.202070	,	0.539612	,	-637.095810	,	723.056567	,	806.641644	,	642.477811	,	0.456212	,
13-12-2020,16:15:45,	-0.018394	,	-0.014571	,	0.109202	,	-0.017901	,	1.397394	,	4.220048	,	-2.214856	,	0.538214	,	-637.075760	,	725.428791	,	806.928199	,	643.822029	,	0.458124	,
13-12-2020,16:15:45,	-0.018637	,	-0.014915	,	0.112725	,	-0.012681	,	1.390531	,	4.218632	,	-2.208742	,	0.537818	,	-637.187291	,	725.539069	,	807.827547	,	644.076420	,	0.457754	,
13-12-2020,16:15:46,	-0.014645	,	-0.019921	,	0.108203	,	-0.016030	,	1.389785	,	4.210478	,	-2.216358	,	0.539505	,	-637.095392	,	722.913289	,	807.160450	,	641.114377	,	0.457848	,
13-12-2020,16:15:47,	-0.017993	,	-0.018188	,	0.115137	,	-0.018509	,	1.391056	,	4.209981	,	-2.204959	,	0.537349	,	-637.143848	,	719.045633	,	803.911435	,	642.919339	,	0.456442	,
13-12-2020,16:15:48,	-0.015916	,	-0.016365	,	0.120897	,	-0.017943	,	1.391040	,	4.226611	,	-2.219077	,	0.539262	,	-637.147190	,	723.166845	,	808.090292	,	642.539215	,	0.457221	,
13-12-2020,16:15:49,	-0.014908	,	-0.016428	,	0.125484	,	-0.016993	,	1.387897	,	4.228518	,	-2.210925	,	0.538403	,	-637.157215	,	722.848961	,	805.358412	,	642.466950	,	0.458130	,
13-12-2020,16:15:50,	-0.016161	,	-0.016937	,	0.120244	,	-0.012350	,	1.390647	,	4.212532	,	-2.208368	,	0.537463	,	-637.181443	,	724.030269	,	807.142906	,	642.891770	,	0.457078	,
13-12-2020,16:15:51,	-0.020611	,	-0.017871	,	0.122916	,	-0.014158	,	1.397974	,	4.210615	,	-2.219477	,	0.537361	,	-637.117114	,	723.138857	,	807.393537	,	641.365844	,	0.457482	,
13-12-2020,16:15:52,	-0.015646	,	-0.016809	,	0.112297	,	-0.015426	,	1.395883	,	4.215885	,	-2.209131	,	0.536916	,	-637.068241	,	723.023985	,	805.363425	,	643.206312	,	0.458020	,
13-12-2020,16:15:53,	-0.015638	,	-0.018529	,	0.109816	,	-0.021060	,	1.402884	,	4.223791	,	-2.219024	,	0.536926	,	-637.101241	,	721.220694	,	803.393882	,	640.735924	,	0.458160	,
13-12-2020,16:15:54,	-0.015568	,	-0.020359	,	0.120611	,	-0.013538	,	1.402669	,	4.225839	,	-2.216965	,	0.536202	,	-637.098734	,	722.919973	,	807.379753	,	642.151990	,	0.459225	,
13-12-2020,16:15:55,	-0.016843	,	-0.018211	,	0.121151	,	-0.014380	,	1.399444	,	4.227306	,	-2.205173	,	0.538324	,	-637.139253	,	723.204022	,	807.761547	,	641.473197	,	0.459284	,
13-12-2020,16:15:56,	-0.016847	,	-0.016235	,	0.120270	,	-0.015410	,	1.399072	,	4.224349	,	-2.196315	,	0.535714	,	-637.109595	,	723.362755	,	806.762365	,	641.967359	,	0.458887	,
13-12-2020,16:15:57,	-0.020932	,	-0.015346	,	0.126999	,	-0.014079	,	1.401292	,	4.235661	,	-2.208240	,	0.537247	,	-637.162227	,	723.052807	,	806.429025	,	642.917251	,	0.458833	,
13-12-2020,16:15:58,	-0.020651	,	-0.016102	,	0.116493	,	-0.012626	,	1.398100	,	4.216923	,	-2.197830	,	0.534592	,	-637.176848	,	722.506431	,	804.098155	,	640.229649	,	0.457850	,
13-12-2020,16:15:59,	-0.019634	,	-0.018421	,	0.116506	,	-0.018296	,	1.391730	,	4.218901	,	-2.195738	,	0.534883	,	-637.144683	,	724.656429	,	807.012160	,	642.492849	,	0.457928	,
13-12-2020,16:15:59,	-0.015123	,	-0.018064	,	0.112213	,	-0.019205	,	1.393944	,	4.221029	,	-2.199514	,	0.535347	,	-637.178101	,	723.687322	,	809.295828	,	643.030035	,	0.458826	,
13-12-2020,16:16:00,	-0.015343	,	-0.015263	,	0.113661	,	-0.016825	,	1.389787	,	4.227432	,	-2.200799	,	0.535660	,	-637.093304	,	723.077035	,	807.836319	,	641.354148	,	0.459302	,
13-12-2020,16:16:01,	-0.017844	,	-0.018554	,	0.119541	,	-0.014768	,	1.391157	,	4.233812	,	-2.200244	,	0.534401	,	-637.141759	,	723.069098	,	805.465348	,	641.914308	,	0.460263	,
13-12-2020,16:16:02,	-0.019034	,	-0.017458	,	0.126887	,	-0.017566	,	1.400006	,	4.220511	,	-2.213426	,	0.534286	,	-637.184784	,	722.844784	,	806.803301	,	643.930636	,	0.460856	,
13-12-2020,16:16:03,	-0.016475	,	-0.019834	,	0.125966	,	-0.022423	,	1.402624	,	4.231658	,	-2.200096	,	0.533272	,	-637.070747	,	722.670177	,	806.954097	,	640.861240	,	0.460236	,
13-12-2020,16:16:04,	-0.016057	,	-0.016897	,	0.130133	,	-0.012525	,	1.404469	,	4.229427	,	-2.207101	,	0.534259	,	-637.140506	,	723.923333	,	806.636631	,	643.049668	,	0.460245	,
13-12-2020,16:16:05,	-0.016405	,	-0.011650	,	0.132488	,	-0.018100	,	1.398333	,	4.221509	,	-2.199925	,	0.534155	,	-637.115443	,	722.690228	,	805.460336	,	643.364627	,	0.461916	,
13-12-2020,16:16:06,	-0.021239	,	-0.017699	,	0.135004	,	-0.012139	,	1.393899	,	4.217563	,	-2.198419	,	0.533308	,	-637.143848	,	722.238256	,	804.517962	,	641.800271	,	0.460041	,
13-12-2020,16:16:07,	-0.020393	,	-0.015545	,	0.128985	,	-0.014656	,	1.394404	,	4.223514	,	-2.210651	,	0.532197	,	-637.164316	,	722.883214	,	806.548493	,	641.278958	,	0.459984	,
13-12-2020,16:16:08,	-0.017896	,	-0.014016	,	0.121043	,	-0.015287	,	1.401575	,	4.215952	,	-2.211012	,	0.534872	,	-637.160974	,	722.305927	,	804.971187	,	643.702979	,	0.461481	,
13-12-2020,16:16:09,	-0.019142	,	-0.015554	,	0.120065	,	-0.016758	,	1.398612	,	4.202700	,	-2.204838	,	0.532615	,	-637.176848	,	720.649254	,	803.331224	,	643.400551	,	0.460322	,
13-12-2020,16:16:10,	-0.017573	,	-0.021671	,	0.117157	,	-0.016569	,	1.396687	,	4.209991	,	-2.214178	,	0.534696	,	-637.173506	,	722.752885	,	808.794148	,	640.849961	,	0.461168	,
13-12-2020,16:16:11,	-0.018163	,	-0.017460	,	0.119242	,	-0.017236	,	1.401420	,	4.215187	,	-2.202056	,	0.533492	,	-637.107924	,	721.757462	,	805.918155	,	643.820776	,	0.461355	,
13-12-2020,16:16:12,	-0.019297	,	-0.017465	,	0.111620	,	-0.015590	,	1.404813	,	4.206656	,	-2.200233	,	0.532535	,	-637.125468	,	722.845619	,	806.279064	,	641.166174	,	0.462319	,
13-12-2020,16:16:13,	-0.018581	,	-0.015858	,	0.121547	,	-0.017231	,	1.402597	,	4.205524	,	-2.212433	,	0.532704	,	-637.116278	,	723.053225	,	807.081502	,	642.435203	,	0.461464	,
13-12-2020,16:16:14,	-0.015680	,	-0.014407	,	0.116087	,	-0.012481	,	1.397098	,	4.208561	,	-2.206248	,	0.533163	,	-637.105835	,	722.671848	,	806.021332	,	642.654088	,	0.462616	,
13-12-2020,16:16:15,	-0.016006	,	-0.013927	,	0.116606	,	-0.019223	,	1.398874	,	4.226669	,	-2.196030	,	0.531874	,	-637.118785	,	720.612078	,	802.378825	,	643.391779	,	0.462079	,
13-12-2020,16:16:16,	-0.018132	,	-0.016243	,	0.115583	,	-0.016567	,	1.398019	,	4.242545	,	-2.200255	,	0.531738	,	-637.106671	,	723.121731	,	804.736012	,	641.841208	,	0.462129	,
13-12-2020,16:16:17,	-0.016032	,	-0.017213	,	0.120309	,	-0.017826	,	1.399848	,	4.232701	,	-2.211228	,	0.532095	,	-637.152620	,	722.520216	,	806.308722	,	641.822410	,	0.462210	,
13-12-2020,16:16:18,	-0.015116	,	-0.016491	,	0.115578	,	-0.017353	,	1.402633	,	4.211361	,	-2.209640	,	0.530423	,	-637.130899	,	721.474249	,	803.930650	,	643.105642	,	0.462764	,
13-12-2020,16:16:18,	-0.014479	,	-0.015891	,	0.119108	,	-0.015657	,	1.398255	,	4.206744	,	-2.204688	,	0.530504	,	-637.158468	,	722.711949	,	807.636650	,	642.197104	,	0.462868	,
13-12-2020,16:16:19,	-0.016886	,	-0.016221	,	0.115153	,	-0.017833	,	1.399296	,	4.217040	,	-2.197896	,	0.530742	,	-637.135076	,	722.356053	,	806.588594	,	640.083865	,	0.462598	,
13-12-2020,16:16:20,	-0.015822	,	-0.013078	,	0.119116	,	-0.018107	,	1.403452	,	4.223530	,	-2.207288	,	0.530685	,	-637.120456	,	724.468456	,	807.200134	,	643.532133	,	0.462612	,
13-12-2020,16:16:21,	-0.018824	,	-0.015958	,	0.117445	,	-0.017079	,	1.403522	,	4.200215	,	-2.197460	,	0.528589	,	-637.095810	,	722.362736	,	804.245192	,	640.639431	,	0.463377	,
13-12-2020,16:16:22,	-0.015992	,	-0.015534	,	0.118020	,	-0.017616	,	1.402334	,	4.220276	,	-2.194988	,	0.528332	,	-637.155544	,	723.662677	,	805.584816	,	640.915961	,	0.463202	,
13-12-2020,16:16:23,	-0.014824	,	-0.014093	,	0.126648	,	-0.015159	,	1.402648	,	4.219259	,	-2.207220	,	0.530200	,	-637.129228	,	724.790517	,	806.457430	,	642.332445	,	0.462427	,
13-12-2020,16:16:24,	-0.017294	,	-0.017469	,	0.119989	,	-0.013525	,	1.396719	,	4.203708	,	-2.204182	,	0.529883	,	-637.154291	,	721.045669	,	803.396806	,	642.988263	,	0.464170	,
13-12-2020,16:16:25,	-0.017927	,	-0.015824	,	0.114878	,	-0.014169	,	1.400226	,	4.208092	,	-2.199463	,	0.530031	,	-637.112937	,	722.702341	,	805.867611	,	640.725063	,	0.463504	,
13-12-2020,16:16:26,	-0.015824	,	-0.018969	,	0.115824	,	-0.016605	,	1.397853	,	4.206855	,	-2.201766	,	0.530742	,	-637.111683	,	722.721139	,	806.957857	,	642.187496	,	0.463459	,
13-12-2020,16:16:27,	-0.017710	,	-0.014553	,	0.110818	,	-0.014384	,	1.398484	,	4.193073	,	-2.205469	,	0.530665	,	-637.144683	,	721.583273	,	804.916884	,	641.854575	,	0.461034	,
13-12-2020,16:16:28,	-0.017856	,	-0.017977	,	0.114566	,	-0.016598	,	1.398894	,	4.205472	,	-2.212508	,	0.531779	,	-637.100405	,	722.879036	,	807.249842	,	642.035029	,	0.461717	,
13-12-2020,16:16:29,	-0.015153	,	-0.012968	,	0.115644	,	-0.013020	,	1.391620	,	4.204386	,	-2.205040	,	0.532495	,	-637.170582	,	722.736594	,	805.977471	,	640.665330	,	0.463377	,
13-12-2020,16:16:30,	-0.015831	,	-0.017011	,	0.114573	,	-0.019090	,	1.393422	,	4.200136	,	-2.208862	,	0.532842	,	-637.097481	,	722.128814	,	804.711366	,	642.475722	,	0.460568	,
13-12-2020,16:16:31,	-0.021122	,	-0.022613	,	0.113186	,	-0.020247	,	1.399433	,	4.208366	,	-2.205911	,	0.532237	,	-637.072000	,	723.031504	,	804.999592	,	641.258072	,	0.463118	,
13-12-2020,16:16:32,	-0.015554	,	-0.015303	,	0.122578	,	-0.016944	,	1.403708	,	4.211409	,	-2.201210	,	0.533554	,	-637.118785	,	720.455015	,	805.473285	,	642.296103	,	0.461194	,
13-12-2020,16:16:33,	-0.013363	,	-0.019171	,	0.128562	,	-0.019109	,	1.400861	,	4.215402	,	-2.196485	,	0.532733	,	-637.163898	,	723.010618	,	806.324178	,	641.823246	,	0.460264	,
13-12-2020,16:16:34,	-0.015588	,	-0.016446	,	0.123860	,	-0.018810	,	1.395392	,	4.225986	,	-2.203176	,	0.532435	,	-637.182278	,	720.410737	,	802.778582	,	642.436457	,	0.462006	,
13-12-2020,16:16:35,	-0.017759	,	-0.017252	,	0.120726	,	-0.015283	,	1.398045	,	4.227743	,	-2.208846	,	0.533583	,	-637.099570	,	721.079505	,	802.826202	,	639.393794	,	0.459991	,
13-12-2020,16:16:36,	-0.019551	,	-0.014854	,	0.122014	,	-0.015382	,	1.396297	,	4.219265	,	-2.205539	,	0.534293	,	-637.154709	,	723.317641	,	807.722282	,	639.968993	,	0.460650	,
13-12-2020,16:16:37,	-0.014622	,	-0.014256	,	0.123042	,	-0.016270	,	1.397257	,	4.223542	,	-2.209398	,	0.535108	,	-637.171417	,	722.054878	,	806.344228	,	640.019954	,	0.462043	,
13-12-2020,16:16:37,	-0.015799	,	-0.014515	,	0.121101	,	-0.017319	,	1.398389	,	4.215914	,	-2.202173	,	0.535164	,	-637.102076	,	722.461318	,	804.021713	,	642.285660	,	0.459803	,
