0
-27.631021115928547
627.8478924130887
-27.631021115928547
-27.631021115928547
-27.631021115928547
-1.0804363732025248
-27.631021115928547
20000.0
44.52483657455052
-5.89195736422553
-27.631021115928547
-5.607087391265032
35.78441826217179
87.41728184128385
-26.93555457226199
-27.597363400053396
20000.0
82.82007991092759
668.9781185113634
17.525235674815132
31.869187123632123
-27.631021115928547
-27.631021115928547
323.92096222024105
-27.631021115928547
98.46622218637845
90.10868820596265
79.78239255270952
375.1488227912387
-27.63102059316804
168.16896473956743
-27.631021115928547
59.154280918668306
-27.631021115928547
-27.631021115928547
-27.631021115928547
634.9788897407475
-27.631021115928547
-27.631021115928547
34.778512874668266
-27.631021115928547
672.4679265434011
93.3749656886989
-27.631021115896992
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
334.09526288918227
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
563.5411651506759
-27.631021115928547
30.364017807518433
397.83295277408394
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
297.3848526671465
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
5.684625779795574
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
212.58349012012732
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
132.2285107163219
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
60.53789786182668
-27.631021115928547
-27.631021115928547
-27.631021115928547
72.98112356299933
-27.631021115928547
-27.631021115928547
-27.631021115928547
20000.0
583.8065865985182
495.1142687675166
20000.0
20000.0
20000.0
-27.631021115928547
20000.0
20000.0
20000.0
20000.0
649.3021946160131
20000.0
20000.0
583.3816232028362
429.8188619992658
20000.0
20000.0
20000.0
480.02960905323164
673.8533704356439
20000.0
20000.0
517.1702764769154
-27.631021115928547
667.5829640379244
20000.0
358.40065039093133
522.8879347452149
20000.0
285.85651684875864
20000.0
20000.0
20000.0
20000.0
-27.631021115928547
20000.0
593.367747035381
539.2538643376316
621.4306314309014
666.3621189948987
20000.0
20000.0
20000.0
20000.0
447.3853747270553
20000.0
20000.0
20000.0
-27.631021115928547
20000.0
703.4479805608129
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
637.0806348427969
693.3853760050386
-27.631021115928547
20000.0
20000.0
20000.0
655.0710403171075
20000.0
20000.0
-27.631021115928547
20000.0
475.8369182590839
694.4391720314394
20000.0
20000.0
20000.0
-27.631021115928547
20000.0
20000.0
20000.0
707.2642714104297
-27.631021115928547
648.0256405926942
20000.0
20000.0
477.8797774473381
549.8797940472024
664.2485413446874
20000.0
429.10786735119297
20000.0
20000.0
20000.0
682.3119071617438
-27.631021115928547
164.98148134433848
20000.0
-27.631021115928547
-27.631021115928547
20000.0
-27.631021115928547
568.2283408402124
637.6118624829254
696.5044699788631
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
502.0481664350179
672.1267662962462
20000.0
20000.0
691.9024711585796
20000.0
20000.0
706.9887460497991
708.6862573106448
-27.631021115928547
20000.0
20000.0
20000.0
20000.0
-27.631021115928547
-27.631021115928547
20000.0
620.4169917792577
20000.0
20000.0
597.2127606925646
20000.0
20000.0
20000.0
-27.631021115928547
20000.0
20000.0
20000.0
20000.0
20000.0
-27.631021115928547
20000.0
20000.0
20000.0
20000.0
649.5598612157817
20000.0
20000.0
20000.0
20000.0
20000.0
625.908787287962
20000.0
226.3702513315809
433.48595218604913
20000.0
20000.0
20000.0
337.6685644775249
342.93319493524945
443.2947533159027
-27.631021115928547
-27.631021115928547
20000.0
20000.0
20000.0
20000.0
-27.631021115928547
20000.0
-27.631021115928547
-27.631021115928547
-27.631021115928547
20000.0
20000.0
-27.631021115928547
477.0026146107483
20000.0
20000.0
649.017556645628
-27.631021115928547
20000.0
250.62014753552444
553.354913959896
536.2991571991755
20000.0
20000.0
20000.0
20000.0
20000.0
-27.631021115928547
-27.631021115928547
633.2941409533311
20000.0
20000.0
20000.0
20000.0
686.8980020260425
20000.0
20000.0
20000.0
-27.631021115928547
652.9926520816445
20000.0
