0
-27.631021081224837
20000.0
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
479.1648923493526
-27.631021115928547
-27.631021115928522
96.8213132682909
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
256.2248605361542
-27.631021115928547
-27.631021115928547
423.0809539215721
661.2847824156174
-16.706178822074733
-27.631021115928547
554.5231876224053
43.32626041937091
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
457.8433717203413
-27.631021115928547
478.5415173613198
507.29076428559597
23.55121675280194
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
408.6818255798241
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
35.4736940747692
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
-27.631021115928547
414.15273763077516
-27.631021115928547
-27.631021115928547
20000.0
-27.631021115928547
628.5325137973891
20000.0
274.3093376397275
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
-27.631021115928547
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
-27.631021115928547
20000.0
20000.0
20000.0
20000.0
20000.0
679.9524617464066
20000.0
20000.0
20000.0
646.0428347469248
20000.0
665.1739486009842
-27.631021115928547
20000.0
377.1959252152628
20000.0
443.45092876918596
552.1503249283585
20000.0
640.7539027307045
20000.0
256.7572926809016
20000.0
20000.0
20000.0
20000.0
-27.631021115928547
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
604.5062400967349
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
656.7636502723271
20000.0
20000.0
20000.0
20000.0
20000.0
702.5160821373892
681.0004688592583
701.7808814784765
20000.0
-27.631021115928547
20000.0
20000.0
20000.0
699.8865336237267
20000.0
